25.9104119815,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
25.9203885886,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
25.9307685997,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
25.9403010877,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
25.9506166163,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
25.9604233228,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
25.9702014185,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
25.9801577788,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
25.9903366385,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.0003306317,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.0100405037,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.020088196,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.0299596055,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.0401928243,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.0498833292,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.0598480517,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.069815416,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.0801500911,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.0905624532,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.0996963797,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.1096784883,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.1200215265,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.1298955769,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.139659148,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.1495285766,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.1598311203,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.1694393154,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.1797011449,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.1893815265,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.1993211597,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.2092876434,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.2196427858,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.2292131274,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.2391833523,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.2496280674,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.2596720185,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.2692027462,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.2798798634,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.2890978591,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.2989738905,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.3092319778,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.3188725249,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.3288869855,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.3391386908,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.3487884815,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.3587208529,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.368675452,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.3786428154,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.3886035769,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.3986153966,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.4085292815,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.4184929037,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.4288922818,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.438417508,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.448832512,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.4583495948,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.4683114566,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.4782695772,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.4891350815,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.4981875788,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.50814856,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.5180985382,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.5280621603,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.5385158975,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.5479847837,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.5579477458,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.5681919686,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.5778677283,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.587847856,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.5980599474,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.6077577151,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.6177186963,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.6276814388,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.6376406597,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.6475875557,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.6575560203,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.6675178822,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.6774944892,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.6874433662,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.6974135911,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.7075202652,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.717341716,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.72769972,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.7372590575,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.7472235603,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.7571845425,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.7672692077,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.7771157486,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.7870692474,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.7970264874,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.806995612,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.8169713385,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.8269369415,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.8372172575,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.8473406569,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.8568179052,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.8671950557,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.8767211625,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.8866830243,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.8966420246,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.9069749394,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.9169849978,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.9266911286,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.9365042172,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.9465012917,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.9568654572,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.9663704357,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.9767255782,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.9862904182,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
26.9962513994,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.0071067812,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.0161731422,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.0268900948,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.036089604,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.0460512452,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.0560280729,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.0659850923,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.0762451615,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.0859162994,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.0962298471,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.1058076711,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.116168316,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.1257406385,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.1356941372,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.1456531375,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.1556288649,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.1655751009,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.1756938785,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.1857829458,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.1959037043,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.206273592,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.2153870511,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.2261638643,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.2356910705,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.2452680148,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.2553986769,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.2651906382,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.275197836,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.2851134812,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.2957575874,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.3051137926,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.3150820366,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.3252470308,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.3350112618,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.345431988,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.3551612271,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.3648248815,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.3751217031,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.3847283585,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.3947749505,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.4050000268,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.4149746529,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.4245903305,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.4354355889,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.4444938074,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.4544565489,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.4648143332,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.4745400498,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.4847325545,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.4943086182,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.5049637283,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.5144418572,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.5243962357,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.5341439612,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.5441049425,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.5540630631,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.5642086911,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.5740319031,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.5839633938,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.5946083806,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.6038695117,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.6138322532,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.6237941151,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.6337522357,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.6440510382,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.65412558,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.6636415625,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.673612668,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.6835864145,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.6935187849,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.7034991342,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.7134711194,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.7235907775,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.7333844991,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.7434489175,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.7533082228,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.76325622,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.7732143406,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.783181704,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.7931363031,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.8031019062,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.8130646486,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.8237648742,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.8329993763,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.8432149883,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.8529572123,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.8628719769,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.8728318578,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.8827890978,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.89275008,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.9028292437,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.9126746834,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.9227943415,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.9326160138,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.9425574083,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.9525230114,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.9624848732,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.9724678625,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.983178432,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
27.992385204,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.0023563095,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.0122959428,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.0222688086,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.0322289102,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.0421815283,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.0521451514,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.0621089932,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.0723153625,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.0822596185,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.0924338563,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.1023873551,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.1119042172,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.1218689406,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.1318519298,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.1417990465,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.1524504145,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.1625275982,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.1716984966,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.18166388,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.1916231009,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.201678056,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.2115347203,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.2215003234,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.2321303443,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.2414194252,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.2514671175,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.2613402883,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.2713058914,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.2815076388,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.2912340163,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.3015891588,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.3111661031,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.321238664,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.3314978526,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.3410340818,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.3510126698,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.3609615468,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.370931552,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.3808907729,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.3908414111,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.400800632,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.4107596323,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.4207252354,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.4306998615,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.4409101926,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.4506172031,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.4605669606,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.4705297031,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.4804880434,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.4904470446,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.5004117671,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.5103771505,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.5203436342,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.5302991129,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.5402589948,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.5504581012,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.5601809572,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.5701483215,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.5805228311,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.590081288,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.6000449111,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.6106870354,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.6199574102,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.6299175117,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.6405613972,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.6498522394,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.6598262055,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.6697620975,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.6797369443,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.6898907148,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.6996430612,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.7096150474,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.7196497548,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.7295286468,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.7398052215,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.7494523705,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.7594223757,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.7693815966,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.7793397172,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.7893015791,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.7995255542,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.8094125895,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.8191814425,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.8291600305,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.8391144089,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.8490855145,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.8590196462,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.8697605868,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.8794620957,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.8889078726,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.8988662129,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.9088280748,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.9187954391,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.928766324,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.9387394095,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.9486660588,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.9588799114,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.9686857372,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.9788738397,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.9885282514,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
28.9984909938,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.0087537031,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.0184045942,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.0283635945,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.0383274372,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.0486123742,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.0582474197,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.0682110418,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.0781830271,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.0881457695,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.0981058711,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.1081203317,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.1180157292,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.1282238597,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.1379365923,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.1479195815,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.1579600111,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.1678193163,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.1777950437,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.188448172,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.1977049018,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.2076575209,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.2183346382,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.2275876268,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.2375670945,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.2475463425,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.2574732123,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.2674414563,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.2773876923,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.2873486735,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.2973233006,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.30727966,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.3172415218,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.3272172483,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.3371762495,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.3474620671,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.3574626631,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.3671595502,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.3770023489,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
29.3869633311,0,0,0,0,0.0537032759575,0.116059849288,0.0,3.447917657
