time,ax,ay,vx,vy,px,py,gz,yaw
21.9353372871,0.0058767735228,-0.00747554540391,0.00955493466658,-0.000943137064391,0.00710881127991,-0.000152381283489,1.0986328125,356.294190098
21.9448688954,0.00587813970242,-0.00747447120291,0.0096109627918,-0.0010143807962,0.0072004192127,-0.000162049963914,1.0986328125,356.304661835
21.9546784625,0.00587954551726,-0.00747336541558,0.00966863858794,-0.00108769127554,0.00729526437147,-0.00017271974444,1.0986328125,356.315438948
21.9646070926,-0.0119918857363,0,0.00954957558961,-0.00108769127554,0.00739007857563,-0.000183519028836,1.0986328125,356.326346866
21.975916716,-0.0119910444132,0,0.00941396139331,-0.00108769127554,0.00749654693354,-0.000195820407522,1.0986328125,356.33877199
21.9845704302,-0.0119904002825,0,0.00931019989668,-0.00108769127554,0.00757711474216,-0.000205232976908,1.0986328125,356.348279244
21.9955560978,-0.0119895820995,0,0.00917848633196,-0.00108769127554,0.00767794654293,-0.000217181991813,1.0986328125,356.360348459
22.0056222775,-0.0101015880432,-0.00498560003724,0.00907680193154,-0.00113787722139,0.0077693152622,-0.000228636068391,0.91552734375,356.369564322
22.01463516,-0.0101008699296,-0.00498705478136,0.00898576397811,-0.00118282495996,0.00785030289676,-0.000239296730728,0.91552734375,356.377815862
22.0238890283,-0.0101001323971,-0.00498854831472,0.00889229868301,-0.00122898832911,0.00793259105773,-0.000250669626877,0.91552734375,356.386288032
22.0342855458,-0.0100993035321,-0.00499022613649,0.00878730109672,-0.00128086930266,0.0080239483877,-0.000263986207046,0.91552734375,356.395806328
22.044025788,-0.0147880869491,0,0.00864326154884,-0.00128086930266,0.00810813584818,-0.000276462184222,0.67138671875,356.402345797
22.0551230363,-0.0147878578206,0,0.00847915701867,-0.00128086930266,0.00820223115906,-0.000290676308923,0.67138671875,356.409796342
22.0637853332,-0.0147876787936,0,0.00835106175415,-0.00128086930266,0.00827457053559,-0.000301771579142,0.67138671875,356.415612093
22.0736963566,-0.0147874737717,0,0.0082045027558,-0.00128086930266,0.00835588555427,-0.000314466304754,0.67138671875,356.422266223
22.0842350446,-0.00400518362715,0,0.00816229337517,-0.00128086930266,0.00844190541751,-0.000327964986703,0.3662109375,356.426125606
22.0950803031,-0.00400508226271,0,0.00811885722287,-0.00128086930266,0.00852995652251,-0.000341856345346,0.3662109375,356.430097258
22.1043258083,-0.00400499583506,0,0.00808182901293,-0.00128086930266,0.00860467711492,-0.000353698629184,0.3662109375,356.433483063
22.1148471102,-0.00400489746415,0,0.00803969227785,-0.00128086930266,0.00868926514412,-0.000367175041742,0.3662109375,356.437336079
22.1245098849,0.00193419454749,0,0.00805838196412,-0.00128086930266,0.00876713147405,-0.000379551793323,0.244140625,356.439695155
22.1339345345,0.00193420920222,0,0.00807661120799,-0.00128086930266,0.00884325070414,-0.000391623537605,0.244140625,356.441996094
22.1441261585,0.00193422504603,0,0.00809632410239,-0.00128086930266,0.00892576539517,-0.000404677675931,0.244140625,356.444484284
22.1537695671,0.00193424003423,0,0.0081149767694,-0.00128086930266,0.00900402143207,-0.000417029621999,0.244140625,356.446838632
22.1637036988,0.00897230558695,0,0.00820410883468,-0.00128086930266,0.00908552212965,-0.000429753946333,0.30517578125,356.449870288
22.1738464652,0.00897258672587,0,0.0082951156864,-0.00128086930266,0.00916965755083,-0.000442745504537,0.30517578125,356.452965615
22.1837418637,0.00897286098296,0,0.00838390572116,-0.00128086930266,0.0092526196386,-0.000455420216664,0.30517578125,356.455985451
22.1945030511,0.00897315920764,0,0.00848046756883,-0.00128086930266,0.00934387953922,-0.000469203891245,0.30517578125,356.459269505
22.2039785391,0.0148819844273,0,0.00862148163369,-0.00128086930266,0.00942557228498,-0.000481340752952,0.42724609375,356.46331787
22.2168388366,0.0148824244204,0,0.00881287403983,-0.00128086930266,0.0095389084673,-0.000497813113292,0.42724609375,356.468812382
22.2243628874,0.0148826817794,0,0.00892485209312,-0.00128086930266,0.00960605950756,-0.000507450438954,0.42724609375,356.472027003
22.2345932446,0.0148830316321,0,0.00907711082339,-0.00128086930266,0.00969892159391,-0.000520554189487,0.42724609375,356.476397883
22.2453682975,0,0,0.00907711082339,-0.00128086930266,0.00979672794342,-0.00053435562401,0.42724609375,356.481001482
22.2543756785,0,0,0.00907711082339,-0.00128086930266,0.00987848893828,-0.000545892901732,0.42724609375,356.484849851
22.2636720222,0,0,0.00907711082339,-0.00128086930266,0.00996287288023,-0.000557800302994,0.42724609375,356.488821677
22.2749622785,0,0,0.00907711082339,-0.00128086930266,0.010065355788,-0.000572261645718,0.42724609375,356.493645395
22.2850293378,-0.00260086483029,0,0.00905092776269,-0.00128086930266,0.0101564720152,-0.000585156233052,0.48828125,356.498560951
22.295808132,-0.00260063228707,0,0.0090228960826,-0.00128086930266,0.0102537279548,-0.000598962459603,0.48828125,356.503824035
22.3047950455,-0.00260043838535,0,0.00899952616767,-0.00128086930266,0.0103346059183,-0.00061047352128,0.48828125,356.508212176
22.3136631166,-0.00260024703282,0,0.00897646699216,-0.00128086930266,0.0104142098656,-0.000621832361297,0.48828125,356.512542289
22.3235114178,-0.0155516348527,0,0.0088233098075,-0.00128086930266,0.0105011044785,-0.000634446748027,0.42724609375,356.516749937
