stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556458605.134871006,16.1816788458,0.02197265625,-0.12939453125,-0.0142091867203,0.0391689948911,0.0969689940843,-0.58880345263,0.0,19.9474144098
1556458605.144907951,16.1909437182,0.02197265625,-0.13427734375,-0.0142072731136,0.0391696893987,0.0968373655131,-0.588440550459,0.0,19.9474144098
1556458605.154858112,16.2001284822,0.02197265625,-0.13427734375,-0.0142053760528,0.0391703779012,0.0967068924865,-0.588080779782,0.0,19.9474144098
1556458605.164784908,16.2092916785,0.02197265625,-0.13427734375,-0.0142034834467,0.039171064787,0.0965767431794,-0.587721847626,0.0,19.9474144098
1556458605.174830913,16.2185649138,0.02197265625,-0.13427734375,-0.0142015681127,0.0391717599215,0.0964450486955,-0.587358598676,0.0,19.9474144098
1556458605.184911966,16.2278705012,0.02685546875,-0.12939453125,-0.0141992189818,0.0391726124944,0.0963129166224,-0.586994074507,0.0,19.9474144098
1556458605.194885015,16.2370763926,0.02685546875,-0.12939453125,-0.0141968950185,0.0391734559332,0.0961822215489,-0.586633447927,0.0,19.9474144098
1556458605.204752922,16.2461852298,0.02685546875,-0.12939453125,-0.0141945955558,0.03917429048,0.0960529252884,-0.586276615691,0.0,19.9474144098
1556458605.214809894,16.2554685886,0.02685546875,-0.12939453125,-0.0141922520364,0.0391751410163,0.095921173521,-0.585912938802,0.0,19.9474144098
1556458605.224780082,16.2646718391,0.02685546875,-0.12939453125,-0.0141899287397,0.0391759842132,0.0957905800528,-0.585552392407,0.0,19.9474144098
1556458605.234967947,16.2740760222,0.02685546875,-0.12939453125,-0.0141875547191,0.0391768458194,0.0956571576908,-0.585183966177,0.0,19.9474144098
1556458605.244805097,16.2831564683,0.02685546875,-0.12939453125,-0.0141852624235,0.0391776777649,0.0955283491792,-0.584828215383,0.0,19.9474144098
1556458605.254879951,16.2924563335,0.02685546875,-0.12939453125,-0.0141829147371,0.0391785298136,0.0953964499836,-0.584463860336,0.0,19.9474144098
1556458605.265124082,16.3019124545,0.02685546875,-0.12939453125,-0.0141805276051,0.0391793961783,0.0952623571998,-0.584093375228,0.0,19.9474144098
1556458605.274751901,16.310799672,0.02685546875,-0.12939453125,-0.0141782840888,0.0391802104204,0.0951363517048,-0.583745172175,0.0,19.9474144098
1556458605.285700082,16.3209056852,0.02685546875,-0.12939453125,-0.014175732896,0.0391811363279,0.0949930915606,-0.583349207093,0.0,19.9474144098
1556458605.294893980,16.3293923603,0.02685546875,-0.12939453125,-0.0141735904938,0.0391819138725,0.0948728049034,-0.583016682921,0.0,19.9474144098
1556458605.305038928,16.3387569277,0.02197265625,-0.12939453125,-0.0141716562957,0.0391826158533,0.094740093473,-0.582649754675,0.0,19.9474144098
1556458605.314817905,16.3477836757,0.02197265625,-0.12939453125,-0.0141697918722,0.0391832925108,0.0946121863326,-0.582296056967,0.0,19.9474144098
1556458605.324845075,16.3570395249,0.02197265625,-0.12939453125,-0.0141678801291,0.039183986342,0.0944810505702,-0.581933375897,0.0,19.9474144098
1556458605.334773063,16.3662038215,0.02197265625,-0.12939453125,-0.0141659872958,0.0391846733103,0.0943512292608,-0.581574275928,0.0,19.9474144098
1556458605.344841003,16.3754973046,0.02197265625,-0.12939453125,-0.0141640677797,0.0391853699626,0.0942195957366,-0.581210107356,0.0,19.9474144098
1556458605.354927062,16.3848075129,0.02197265625,-0.12939453125,-0.0141621448091,0.0391860678686,0.0940877432183,-0.580845276901,0.0,19.9474144098
1556458605.365061998,16.3941628385,0.02197265625,-0.12939453125,-0.0141602125198,0.0391867691567,0.0939552698205,-0.580478671919,0.0,19.9474144098
1556458605.374933958,16.4032754169,0.02197265625,-0.12939453125,-0.0141583303685,0.0391874522481,0.0938262509241,-0.580121573186,0.0,19.9474144098
1556458605.384726047,16.4123142683,0.02685546875,-0.13427734375,-0.0141560485733,0.0391882803828,0.0936982965049,-0.579767356143,0.0,19.9474144098
1556458605.394769906,16.4215855228,0.02685546875,-0.13427734375,-0.0141537081095,0.0391891298102,0.0935670738754,-0.579404023749,0.0,19.9474144098
1556458605.404736042,16.4307850329,0.02685546875,-0.13427734375,-0.0141513857571,0.0391899726643,0.0934368880584,-0.579043495197,0.0,19.9474144098
1556458605.415035963,16.4402926523,0.02685546875,-0.13427734375,-0.0141489856246,0.0391908437473,0.0933023648885,-0.578670883571,0.0,19.9474144098
1556458605.424993991,16.4494846782,0.01708984375,-0.13427734375,-0.0141475089663,0.0391913796727,0.0931723206204,-0.578310635397,0.0,19.9474144098
1556458605.434835910,16.4585695265,0.01708984375,-0.13427734375,-0.0141460495256,0.0391919093493,0.0930438059063,-0.577954582845,0.0,19.9474144098
1556458605.444922924,16.4678806163,0.01708984375,-0.13427734375,-0.0141445537402,0.0391924522165,0.0929121046956,-0.577589658401,0.0,19.9474144098
1556458605.454969882,16.4771547314,0.01708984375,-0.13427734375,-0.0141430638946,0.0391929929279,0.0927809402935,-0.577226178075,0.0,19.9474144098
1556458605.465749025,16.4871047095,0.05126953125,-0.06103515625,-0.0141361914197,0.0391954825052,0.0926402854977,-0.57683618388,-0.30517578125,19.9443779174
1556458605.475169897,16.4958008991,0.05126953125,-0.06103515625,-0.0141301847562,0.0391976578665,0.0925174067328,-0.576495313618,-0.30517578125,19.941724051
1556458605.484723091,16.504619232,0.05126953125,-0.06103515625,-0.0141240935506,0.0391998632998,0.0923928557737,-0.576149636173,-0.30517578125,19.9390329093
1556458605.494801044,16.5139219578,0.05126953125,-0.06103515625,-0.014117667563,0.0392021893514,0.0922615229827,-0.575784948953,-0.30517578125,19.9361939427
1556458605.504805088,16.52315646,0.05126953125,0.00244140625,-0.0141147301132,0.0392272198642,0.0921311804771,-0.575422705106,-0.9765625,19.9271758742
1556458605.514951944,16.5325227886,0.05126953125,0.00244140625,-0.0141117430384,0.0392526077451,0.0919990052545,-0.575055052283,-0.9765625,19.9180290689
1556458605.524799108,16.5416124785,0.05126953125,0.00244140625,-0.0141088367817,0.0392772458268,0.091870760304,-0.574698034301,-0.9765625,19.9091524187
1556458605.534823894,16.5508661271,0.05126953125,0.00244140625,-0.0141058706081,0.0393023283696,0.091740229534,-0.574334344364,-0.9765625,19.9001156524
1556458605.544755935,16.5600341649,0.06103515625,0.00244140625,-0.0140974733726,0.0393291359636,0.0916109833646,-0.573973773357,-1.708984375,19.884447619
1556458605.554925918,16.5694218415,0.06103515625,0.00244140625,-0.0140888608648,0.039356584072,0.0914787216949,-0.573604306473,-1.708984375,19.8684042264
1556458605.564749002,16.5784893037,0.06103515625,0.00244140625,-0.0140805285856,0.0393830942698,0.0913510470349,-0.573247201756,-1.708984375,19.8529080752
1556458605.574667930,16.5876452372,0.06103515625,0.00244140625,-0.0140721015034,0.0394098614743,0.0912222038087,-0.572886367684,-1.708984375,19.8372607279
1556458605.584755897,16.5969572068,0.03662109375,-0.00732421875,-0.014030916322,0.0393521546805,0.0910915483434,-0.572519921618,-2.3193359375,19.8156631423
1556458605.594791889,16.6062211994,0.03662109375,-0.00732421875,-0.0139899884912,0.0392947199578,0.0909619451933,-0.572155895623,-2.3193359375,19.7941768313
1556458605.604732036,16.6153967197,0.03662109375,-0.00732421875,-0.0139573678249,0.0392597064569,0.0908338790814,-0.571795667389,-2.3193359375,19.7728957173
1556458605.614913940,16.6247954003,0.03662109375,-0.00732421875,-0.0139391906935,0.0392661769597,0.09070286908,-0.571426617133,-2.3193359375,19.7510970195
1556458605.624756097,16.6338804683,-0.00732421875,-0.12939453125,-0.0139246152781,0.039271345534,0.0905763630033,-0.571069834288,-2.44140625,19.7289166778
1556458605.635071039,16.6434019532,-0.00732421875,-0.12939453125,-0.0139093376546,0.0392767565939,0.0904439254546,-0.570695861242,-2.44140625,19.705670865
1556458605.644709110,16.6522986342,-0.00732421875,-0.12939453125,-0.0138950606587,0.0392818072165,0.0903203055335,-0.570346383537,-2.44140625,19.6839504525
1556458605.654752016,16.6615690089,-0.00732421875,-0.12939453125,-0.0138801820282,0.039287064473,0.0901916310442,-0.569982177726,-2.44140625,19.6613177016
1556458605.664756059,16.6708035102,-0.04638671875,-0.20751953125,-0.0138718484617,0.0392899918859,0.0900635314425,-0.569619354248,-1.953125,19.6432815664
1556458605.674834966,16.6801071166,-0.04638671875,-0.20751953125,-0.0138634520587,0.0392929398369,0.0899345513404,-0.569253788199,-1.953125,19.6251104601
1556458605.684765100,16.6892733942,-0.04638671875,-0.20751953125,-0.013855179129,0.0392958429303,0.0898075509231,-0.568893591596,-1.953125,19.6072075742
1556458605.694736003,16.6984773046,-0.04638671875,-0.20751953125,-0.0138468717702,0.0392987566008,0.0896801055552,-0.568531889359,-1.953125,19.5892311866
1556458605.704771995,16.7077412972,-0.06103515625,-0.23681640625,-0.013844830255,0.0392994575048,0.0895518471499,-0.568167819475,-1.15966796875,19.5784880311
1556458605.714721918,16.7169258415,-0.06103515625,-0.23681640625,-0.0138428064688,0.0393001530061,0.0894247072806,-0.567806865479,-1.15966796875,19.5678370093
1556458605.724837064,16.7262628994,-0.06103515625,-0.23681640625,-0.0138407493019,0.0393008606773,0.0892954754037,-0.567439911069,-1.15966796875,19.5570091224
1556458605.735685110,16.7362764803,-0.06103515625,-0.23681640625,-0.0138385433335,0.0393016203192,0.0891569020302,-0.567046361114,-1.15966796875,19.5453966933
1556458605.744776964,16.7446689609,-0.05126953125,-0.22216796875,-0.0138397873276,0.0393011707522,0.0890407518833,-0.5667165268,-0.48828125,19.5412988024
1556458605.754928112,16.7540392514,-0.05126953125,-0.22216796875,-0.0138411764194,0.0393006692538,0.0889110560399,-0.566348268114,-0.48828125,19.5367234653
1556458605.765495061,16.7637933582,-0.05126953125,-0.22216796875,-0.0138426225885,0.0393001477155,0.0887760336212,-0.565964930277,-0.48828125,19.5319607178
1556458605.774873971,16.7724508135,-0.05126953125,-0.22216796875,-0.013843906318,0.0392996852425,0.0886561806199,-0.565624695005,-0.48828125,19.5277334447
1556458605.784751892,16.7815688945,-0.03662109375,-0.18310546875,-0.0138470533909,0.0392985690909,0.0885299220666,-0.565266367472,0.0,19.5277334447
1556458605.794909000,16.7909446865,-0.03662109375,-0.18310546875,-0.0138502894119,0.0392974213926,0.0884000646339,-0.564897923023,0.0,19.5277334447
1556458605.805026054,16.8002835055,-0.03662109375,-0.18310546875,-0.0138535126718,0.0392962782203,0.0882706891855,-0.56453094219,0.0,19.5277334447
1556458605.814960956,16.8094541843,-0.03662109375,-0.18310546875,-0.0138566778986,0.0392951556302,0.0881436140437,-0.564170578941,0.0,19.5277334447
1556458605.824664115,16.8184109465,-0.01708984375,-0.14892578125,-0.013859245312,0.0392942472844,0.0880194800798,-0.563818629714,0.18310546875,19.5293734768
1556458605.835895061,16.8287779735,-0.01708984375,-0.14892578125,-0.0138622169203,0.0392931957739,0.0878757701016,-0.563411276089,0.18310546875,19.5312717362
1556458605.844849109,16.8370432486,-0.01708984375,-0.14892578125,-0.0138645860427,0.0392923573305,0.0877611754841,-0.563086513948,0.18310546875,19.5327851532
1556458605.854684114,16.8461217148,-0.01708984375,-0.14892578125,-0.0138671882147,0.039291436283,0.0876352826853,-0.562729807973,0.18310546875,19.53444747
1556458605.864753961,16.8554169582,-0.00732421875,-0.11474609375,-0.0138693860504,0.0392906593383,0.0875063633664,-0.562364591732,0.244140625,19.5367168166
1556458605.874713897,16.8646107452,-0.00732421875,-0.11474609375,-0.0138715598579,0.0392898907633,0.0873788311986,-0.562003368842,0.244140625,19.5389613935
1556458605.884830951,16.8739495643,-0.00732421875,-0.11474609375,-0.0138737679173,0.0392891099513,0.0872492665901,-0.561636454952,0.244140625,19.5412413786
1556458605.894670963,16.8830326523,-0.00732421875,-0.11474609375,-0.0138759154734,0.039288350412,0.0871232304288,-0.561279595408,0.244140625,19.5434589294
1556458605.904771089,16.8923558455,-0.00732421875,-0.00732421875,-0.0138777295675,0.0392877085139,0.0869938456744,-0.56091330851,0.18310546875,19.5451660571
1556458605.914918899,16.9017230548,-0.00732421875,-0.00732421875,-0.0138795522,0.0392870635117,0.0868638330049,-0.560545298366,0.18310546875,19.5468812443
1556458605.924770116,16.9108164858,-0.00732421875,-0.00732421875,-0.0138813215368,0.0392864372904,0.0867376041643,-0.560188049856,0.18310546875,19.5485463013
1556458605.935375928,16.9206064662,-0.00732421875,-0.00732421875,-0.0138832263758,0.0392857630232,0.0866016876515,-0.55980344301,0.18310546875,19.5503389002
1556458605.945041894,16.9295288963,-0.02685546875,0.07080078125,-0.0140980154464,0.0398798545033,0.0864758990933,-0.559447617794,0.18310546875,19.5519726459
1556458605.954760074,16.938499524,-0.02685546875,0.07080078125,-0.0143139989396,0.0404771428535,0.0863474935381,-0.559084512415,0.18310546875,19.5536152169
1556458605.965136051,16.9480773489,-0.02685546875,0.07080078125,-0.0145446395786,0.0411148463833,0.0862081875266,-0.558690721615,0.18310546875,19.5553689691
1556458605.974677085,16.9568844572,-0.02685546875,0.07080078125,-0.0147567552939,0.0417012222117,0.0860782231845,-0.558323454434,0.18310546875,19.5569815987
1556458605.984865903,16.96628952,-0.02685546875,0.09521484375,-0.0150606042533,0.0425436124401,0.0859365772561,-0.557923329089,0.244140625,19.5592777566
1556458605.994678020,16.9753468588,-0.02685546875,0.09521484375,-0.0153532831504,0.0433548348575,0.0857975173694,-0.557530649662,0.244140625,19.561489021
1556458606.4786014,16.9846773148,-0.02685546875,0.09521484375,-0.0156548530594,0.0441904955177,0.0856514504517,-0.557118332188,0.244140625,19.5637669644
1556458606.14812946,16.9939329443,-0.02685546875,0.09521484375,-0.0159540701745,0.0450194308941,0.0855037854886,-0.556701649014,0.244140625,19.5660266395
1556458606.24755001,17.0031102258,-0.05126953125,0.04638671875,-0.0161015129046,0.0454188199719,0.0853560173715,-0.556284827716,0.06103515625,19.5665867763
1556458606.35744905,17.0132547526,-0.05126953125,0.04638671875,-0.0162645045406,0.0458602995575,0.0851910216698,-0.555819596679,0.06103515625,19.5672059491
1556458606.44383049,17.021228424,-0.05126953125,0.04638671875,-0.0163926238437,0.0462073032346,0.0850603122741,-0.555451154828,0.06103515625,19.5676926234
1556458606.54369926,17.0304470797,-0.05126953125,0.04638671875,-0.016540754646,0.0466084842805,0.0849078287521,-0.555021487259,0.06103515625,19.5682552855
1556458606.64384937,17.0396917052,-0.02197265625,-0.11962890625,-0.0161655306858,0.0455681426573,0.0847583844743,-0.554600226843,-0.91552734375,19.559791578
1556458606.74381113,17.0489189446,-0.02197265625,-0.11962890625,-0.0157913192596,0.0445296480742,0.0846126741913,-0.554189341121,-0.91552734375,19.5513437881
1556458606.84368944,17.0581384809,0,0,0,0,0.0846126741913,-0.554189341121,-0.91552734375,19.5513437881
1556458606.94372034,17.0673721025,0,0,0,0,0.0846126741913,-0.554189341121,-0.91552734375,19.5513437881
1556458606.104376077,17.0766066037,0,0,0,0,0.0846126741913,-0.554189341121,-3.11279296875,19.5513437881
1556458606.114378929,17.0858400055,0,0,0,0,0.0846126741913,-0.554189341121,-3.11279296875,19.5513437881
1556458606.124372005,17.0950643834,0,0,0,0,0.0846126741913,-0.554189341121,-3.11279296875,19.5513437881
1556458606.134371995,17.1042951434,0,0,0,0,0.0846126741913,-0.554189341121,-3.11279296875,19.5513437881
1556458606.144393920,17.1135461511,0.09765625,-0.05859375,-0.0138969801932,0.0392808494592,0.0844841131206,-0.55382595368,-6.04248046875,19.4954447548
1556458606.154373884,17.1227584255,0.09765625,-0.05859375,-0.0138503273336,0.0392973264862,0.0843565201038,-0.553463935923,-6.04248046875,19.4397797663
1556458606.164369106,17.1319847843,0.09765625,-0.05859375,-0.0138035842139,0.0393137750052,0.0842291632836,-0.55310121293,-6.04248046875,19.3840296736
1556458606.174380064,17.1412256686,0.09765625,-0.05859375,-0.0137567485711,0.0393301955315,0.0841020387616,-0.552737767144,-6.04248046875,19.3281918107
1556458606.184379100,17.150455548,0.1318359375,0.0927734375,-0.0139726195945,0.0401617961617,0.083973073168,-0.552367078609,-8.6669921875,19.2481965181
1556458606.194422960,17.1597268034,0.1318359375,0.0927734375,-0.0141871470272,0.0409978071492,0.0838415405048,-0.551986977469,-8.6669921875,19.1678426202
1556458606.204404115,17.1689401772,0.1318359375,0.0927734375,-0.0143980388439,0.0418292715947,0.0837088859903,-0.551601588752,-8.6669921875,19.087990381
1556458606.214395046,17.1781625751,0.1318359375,0.0927734375,-0.0146068432893,0.0426622172805,0.0835741758702,-0.551208140811,-8.6669921875,19.0080599309
1556458606.224423885,17.1874199649,0.107421875,0.21484375,-0.0151736012856,0.0445703479161,0.0834337079277,-0.550795535725,-9.94873046875,18.9159606545
1556458606.234415054,17.1966425825,0.107421875,0.21484375,-0.0157321664746,0.0464732278817,0.0832886161732,-0.550366930918,-9.94873046875,18.8242073184
1556458606.244445085,17.2059010726,0.107421875,0.21484375,-0.0162868116495,0.0483854188787,0.083137824888,-0.549918954994,-9.94873046875,18.7320970953
1556458606.254384040,17.2150754926,0.107421875,0.21484375,-0.0168303942911,0.0502821193672,0.082983415782,-0.549457645713,-9.94873046875,18.6408232635
1556458606.264856100,17.2247420095,0.05859375,0.3466796875,-0.0178113836524,0.0534876272374,0.0828112417405,-0.548940606659,-9.3994140625,18.5499636684
1556458606.274369001,17.2335231489,0.05859375,0.3466796875,-0.0186937441678,0.0564023358033,0.0826470893673,-0.548445329886,-9.3994140625,18.4674261034
1556458606.284363985,17.242749288,0.05859375,0.3466796875,-0.0196118107208,0.0594676038249,0.082466148074,-0.547896673503,-9.3994140625,18.380705802
1556458606.294442892,17.2520528945,0.05859375,0.3466796875,-0.0205282307577,0.0625615473287,0.0822751614937,-0.547314625487,-9.3994140625,18.2932573526
1556458606.304367065,17.2612136695,0.01953125,0.25390625,-0.0211807483378,0.0647953855568,0.0820811294222,-0.546721049534,-7.32421875,18.226161832
1556458606.314363956,17.2704415689,0.01953125,0.25390625,-0.0218327851374,0.0670472206588,0.0818796586777,-0.546102344528,-7.32421875,18.1585746783
1556458606.324975967,17.2802372714,0.01953125,0.25390625,-0.0225191605681,0.0694393919761,0.0816590676811,-0.545422136905,-7.32421875,18.0868288107
1556458606.334377050,17.2889151942,0.01953125,0.25390625,-0.0231222374235,0.0715601155631,0.0814584146905,-0.544801143749,-7.32421875,18.023269806
1556458606.344686985,17.2984320572,-0.0048828125,0.185546875,-0.023612594247,0.0732573635679,0.0812336968641,-0.54410396345,-4.638671875,17.9791242009
1556458606.354371070,17.3073712126,-0.0048828125,0.185546875,-0.0240708147949,0.0748523085902,0.0810185241105,-0.543434847033,-4.638671875,17.9376583923
1556458606.364355087,17.3165872283,-0.0048828125,0.185546875,-0.0245408229158,0.0764973853275,0.0807923555014,-0.542729845929,-4.638671875,17.8949083195
1556458606.374361991,17.3258243705,-0.0048828125,0.185546875,-0.0250094582904,0.07814697787,0.0805613395799,-0.542007991186,-4.638671875,17.852060248
1556458606.384419918,17.3351086108,-0.009765625,0,-0.0249855877524,0.0781546114123,0.080329367379,-0.541282384992,-1.953125,17.8339269661
1556458606.394355058,17.3442795092,-0.009765625,0,-0.024962006341,0.0781621446153,0.0801004433535,-0.5405655679,-1.953125,17.8160150551
1556458606.404356002,17.3535111498,-0.009765625,0,-0.0249382664506,0.0781697205369,0.07987022224,-0.539843933133,-1.953125,17.797984507
1556458606.414371013,17.3627557754,-0.009765625,0,-0.0249144908674,0.0781772998983,0.0796398971015,-0.53912121327,-1.953125,17.7799285977
1556458606.424369096,17.3719847751,-0.0341796875,-0.2587890625,-0.0241881795929,0.07590204929,0.0794166643995,-0.538420713281,0.0,17.7799285977
1556458606.434360980,17.3812080526,-0.0341796875,-0.2587890625,-0.023462318645,0.07362820938,0.0792002649229,-0.537741619871,0.0,17.7799285977
1556458606.444489002,17.390556996,-0.0341796875,-0.2587890625,-0.0227265679449,0.0713233887242,0.0789877955259,-0.537074821548,0.0,17.7799285977
1556458606.454420089,17.3997241532,-0.0341796875,-0.2587890625,-0.0220051235983,0.0690633843075,0.0787860710979,-0.536441706645,0.0,17.7799285977
1556458606.464399099,17.4089355471,-0.01953125,-0.3466796875,-0.0210381719657,0.0660198960801,0.0785922802102,-0.53583357138,0.6103515625,17.7855507864
1556458606.474390983,17.4181588246,-0.01953125,-0.3466796875,-0.0200693746376,0.062972672253,0.0784071747979,-0.535252756947,0.6103515625,17.7911802282
1556458606.484405994,17.4274034502,-0.01953125,-0.3466796875,-0.0190977342912,0.0599185870907,0.0782306233957,-0.534698832046,0.6103515625,17.7968226999
1556458606.494400024,17.4366287086,-0.01953125,-0.3466796875,-0.0181275300495,0.0568710915113,0.0780633922457,-0.534174181528,0.6103515625,17.8024533508
1556458606.504390001,17.4458502258,-0.01953125,-0.322265625,-0.0172206651422,0.0540410625632,0.0779045915854,-0.533675840939,0.0,17.8024533508
1556458606.514370918,17.45506338,-0.01953125,-0.322265625,-0.0163146226789,0.0512136001938,0.0777542824517,-0.533204002145,0.0,17.8024533508
1556458606.524353027,17.4642776345,-0.01953125,-0.322265625,-0.0154084720088,0.0483858001464,0.0776123048697,-0.53275816307,0.0,17.8024533508
1556458606.534377098,17.4735306231,-0.01953125,-0.322265625,-0.0144985121342,0.045546112817,0.077478150302,-0.532336725407,0.0,17.8024533508
1556458606.544447898,17.4828267462,0.0439453125,-0.1318359375,-0.0141084964189,0.0443841172412,0.0773469959829,-0.53192412519,-1.5869140625,17.7877012023
1556458606.554354906,17.4919716766,0.0439453125,-0.1318359375,-0.0137254087485,0.0432408274761,0.0772214780743,-0.53152869083,-1.5869140625,17.7731889836
1556458606.564352035,17.5011997957,0.0439453125,-0.1318359375,-0.0133394242747,0.0420869438003,0.0770983802787,-0.531140307501,-1.5869140625,17.7585447517
1556458606.574359893,17.5104378185,0.0439453125,-0.1318359375,-0.012953617274,0.040931627047,0.0769787144674,-0.530762180198,-1.5869140625,17.7438848034
1556458606.584358930,17.5196676988,0.05859375,0.126953125,-0.0132832481299,0.0420563532777,0.076856111677,-0.530374005092,-3.2958984375,17.7134640553
1556458606.594353914,17.5288938378,0.05859375,0.126953125,-0.0136115553207,0.0431809846468,0.0767305295746,-0.529975611322,-3.2958984375,17.683055638
1556458606.604352951,17.5381237182,0.05859375,0.126953125,-0.0139388048155,0.0443064322909,0.0766018760745,-0.529566668255,-3.2958984375,17.6526348899
1556458606.614371061,17.5473712043,0.05859375,0.126953125,-0.0142654837655,0.0454343870949,0.0764699562109,-0.529146514389,-3.2958984375,17.6221561147
1556458606.624363899,17.5565953625,0.0927734375,0.2685546875,-0.0149748580391,0.0478080872596,0.076331825752,-0.528705525031,-4.21142578125,17.5833092572
1556458606.634361028,17.5658234815,0.0927734375,0.2685546875,-0.0156813223076,0.0501837890594,0.0761871166425,-0.52824242305,-4.21142578125,17.5444457187
1556458606.644423007,17.5751114622,0.0927734375,0.2685546875,-0.0163891216357,0.0525758905443,0.0760348947984,-0.527754099198,-4.21142578125,17.5053300776
1556458606.654378890,17.584301508,0.0927734375,0.2685546875,-0.0170862499267,0.0549437422511,0.0758778713783,-0.527249163688,-4.21142578125,17.4666268816
1556458606.664484977,17.5936302037,0.0927734375,0.3369140625,-0.0179827730362,0.057956378526,0.0757101155609,-0.526708506269,-4.08935546875,17.4284785289
1556458606.674464941,17.6028424782,0.0927734375,0.3369140625,-0.018864177729,0.0609326115821,0.0755363335782,-0.526147178327,-4.08935546875,17.3908062639
1556458606.684401035,17.6120142572,0.0927734375,0.3369140625,-0.0197378272584,0.0638969367383,0.0753553025871,-0.52556112974,-4.08935546875,17.353299599
1556458606.694427967,17.6212698868,0.0927734375,0.3369140625,-0.020615537317,0.0668895471368,0.075164492811,-0.524942024872,-4.08935546875,17.3154500397
1556458606.704377889,17.6304544302,0.0830078125,0.2490234375,-0.0212545236076,0.0690859439797,0.0749692797168,-0.524307502022,-3.11279296875,17.2868604577
1556458606.714253902,17.6395707498,0.0830078125,0.2490234375,-0.0218866007927,0.0712666723038,0.074769754467,-0.523657812254,-3.11279296875,17.2584832418
1556458606.724391937,17.648928936,0.0830078125,0.2490234375,-0.0225332061119,0.0735059261631,0.0745588845295,-0.522969930113,-3.11279296875,17.2293531458
1556458606.734391927,17.658159696,0.0830078125,0.2490234375,-0.0231687816228,0.075715350735,0.0743450190669,-0.522271019882,-3.11279296875,17.2006197009
1556458606.744446039,17.6674404148,-0.01953125,0.0927734375,-0.0234039400207,0.076543792221,0.0741278136815,-0.521560638473,-1.708984375,17.1847590976
1556458606.754385948,17.6766157154,-0.01953125,0.0927734375,-0.0236359781464,0.0773629572022,0.0739109464766,-0.520850810084,-1.708984375,17.1690786522
1556458606.765400886,17.6867833505,-0.01953125,0.0927734375,-0.0238925901368,0.0782708721416,0.0736680153391,-0.520054980419,-1.708984375,17.1517023227
1556458606.775099992,17.6957363714,-0.01953125,0.0927734375,-0.0241180933853,0.0790704632909,0.0734520855444,-0.519347060907,-1.708984375,17.1364017498
1556458606.785043001,17.7049145335,-0.029296875,-0.1416015625,-0.0237339219161,0.0778288855525,0.0732342517605,-0.518632734775,-0.30517578125,17.133600797
1556458606.795268058,17.7143530477,-0.029296875,-0.1416015625,-0.0233389795273,0.0765520496705,0.0730139664719,-0.517910197171,-0.30517578125,17.1307203911
1556458606.805241107,17.7235589391,-0.029296875,-0.1416015625,-0.0229538946679,0.0753066447802,0.0728026554107,-0.517216932379,-0.30517578125,17.127910976
1556458606.815126895,17.7326842818,-0.029296875,-0.1416015625,-0.0225722997696,0.0740720997003,0.0725966754382,-0.516540999079,-0.30517578125,17.1251261424
1556458606.824989080,17.7417878372,-0.009765625,-0.302734375,-0.0217637095169,0.0714374338978,0.0723985483033,-0.515890664443,0.18310546875,17.1267930532
1556458606.835005998,17.7510342231,-0.009765625,-0.302734375,-0.0209422759595,0.0687614796681,0.0722049079392,-0.515254869271,0.18310546875,17.128486117
1556458606.845757007,17.7609582314,-0.009765625,-0.302734375,-0.0200604676146,0.0658894719068,0.072005827692,-0.514600981604,0.18310546875,17.1303032572
1556458606.854387998,17.7689253,-0.009765625,-0.302734375,-0.01935241342,0.0635838429725,0.0718516456864,-0.514094404764,0.18310546875,17.131762071
1556458606.864356040,17.7781265695,0.0732421875,-0.37109375,-0.0183371972514,0.0603236965983,0.0716829201919,-0.513539350172,-0.30517578125,17.1289540664
1556458606.874368906,17.7873692151,0.0732421875,-0.37109375,-0.0173177376489,0.0570487900732,0.0715228584813,-0.513012068427,-0.30517578125,17.1261334348
1556458606.884367942,17.7965990945,0.0732421875,-0.37109375,-0.0163000079691,0.0537783069113,0.0713724113738,-0.512515701141,-0.30517578125,17.1233166992
1556458606.894357919,17.8058206117,0.0732421875,-0.37109375,-0.0152835215094,0.0505106869813,0.0712314741168,-0.512049915971,-0.30517578125,17.1205025155
1556458606.904373884,17.8150661178,0.1220703125,-0.283203125,-0.0144896429027,0.048015390406,0.0710975100342,-0.511605989383,-1.5869140625,17.1058306917
1556458606.914356946,17.824281252,0.1220703125,-0.283203125,-0.0136996449383,0.0455278898981,0.0709712659682,-0.51118644377,-1.5869140625,17.0912070657
1556458606.924371004,17.8335249978,0.1220703125,-0.283203125,-0.0129084708323,0.0430322642149,0.0708519433446,-0.510788664457,-1.5869140625,17.0765380355
1556458606.935151100,17.8434758557,0.1220703125,-0.283203125,-0.0120582041724,0.0403452832415,0.070731953869,-0.510387194278,-1.5869140625,17.0607468792
1556458606.944776058,17.8523604323,0.1611328125,-0.0927734375,-0.0118970263353,0.0399334008399,0.070626253827,-0.510032402919,-2.9296875,17.0347178462
1556458606.954411983,17.8612551323,0.1611328125,-0.0927734375,-0.0118651576025,0.0399430000202,0.0705207168097,-0.509677121917,-2.9296875,17.0086591548
1556458606.964401960,17.8704766495,0.1611328125,-0.0927734375,-0.0118321113022,0.039952930017,0.0704116067914,-0.509308695284,-2.9296875,16.981642991
